1453332944448463,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944457653,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944457759,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944467608,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944467679,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944478268,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944478340,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944492727,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944492954,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944497558,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944497625,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944508183,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944508252,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944516934,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944517025,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944527651,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944527709,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944538207,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944538276,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944548198,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944548256,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944558265,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944558323,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944567366,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944567424,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944577529,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944577587,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944587413,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944587468,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944598171,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944598225,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944609066,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944609126,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944617503,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944617561,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944627809,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944627851,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944638296,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944638361,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944647758,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944647814,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944656852,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944656908,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944667343,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944667401,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944677413,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944677489,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944693409,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944693463,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944697842,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944697890,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944706669,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944706734,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944717704,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944717766,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944727371,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944727498,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944737505,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944737633,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944748555,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944748677,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944757397,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944757542,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944767937,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944768052,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944777358,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944777475,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944787524,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944787842,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944798849,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944799000,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944807660,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944807774,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944817491,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944817603,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944827308,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944827429,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944836643,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944836763,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944847902,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944847972,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944858001,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944858093,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944867223,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944867281,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944878405,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944878466,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944892331,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944892392,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944896639,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944896681,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944907308,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944907366,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944917170,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944917229,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944927327,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944927386,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944936811,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944936863,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944947576,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944947631,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944958096,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944958143,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944967313,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944967371,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944976766,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944976825,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944986608,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944986667,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332944997722,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332944997775,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945007396,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945007455,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945019104,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945019212,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945027153,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945027251,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945038015,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945038149,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945046407,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945046481,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945056912,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945057057,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945067468,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945067536,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945077319,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945077374,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945093239,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945093294,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945097209,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945097250,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945106378,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945106433,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945120503,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945120559,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945126211,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945126251,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945137435,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945137511,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945147120,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945147173,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945157316,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945157370,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945167770,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945167831,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945177117,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945177176,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945187554,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945187679,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945198178,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945198290,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945207138,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945207253,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945217650,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945217765,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945227038,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945227143,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945237193,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945237262,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945247363,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945247631,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945257150,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945257207,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945267680,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945267734,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945278004,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945278061,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945296735,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945296886,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945296989,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945297086,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945307496,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945307575,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945317181,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945317240,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945327194,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945327270,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945337611,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945337678,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945347123,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945347181,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945357908,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945357993,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945367833,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945367895,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945377235,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945377293,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945386255,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945386309,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945397220,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945397282,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945407191,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945407301,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945417562,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945417624,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945427104,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945427178,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945438122,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945438189,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945447003,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945447065,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945457224,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945457303,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945467686,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945467746,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945477114,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945477173,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945491308,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945491384,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945497184,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945497240,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332945506486,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332945506577,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
